2025-09-10T10:12:20.239303,0.7369049787521362
2025-09-10T10:12:41.841886,0.7315031290054321
2025-09-10T10:13:03.304175,0.7251017093658447
2025-09-10T10:13:25.275587,0.7268319725990295
2025-09-10T10:13:47.327811,0.7209083437919617
2025-09-10T10:14:09.335958,0.7131913900375366
2025-09-10T10:14:30.450437,0.7127106785774231
2025-09-10T10:14:52.611955,0.7049168348312378
2025-09-10T10:15:14.645344,0.6899060606956482
2025-09-10T10:15:35.443696,0.6920586824417114
2025-09-10T10:15:57.885033,0.6782758235931396
2025-09-10T10:16:19.984246,0.6721253395080566
2025-09-10T10:16:40.160936,0.6946591734886169
2025-09-10T10:17:01.972149,0.6862080097198486
2025-09-10T10:17:24.616814,0.6789101958274841
2025-09-10T10:17:46.633528,0.7042443752288818
2025-09-10T10:18:09.461555,0.6684553623199463
2025-09-10T10:18:33.023430,0.6392658352851868
2025-09-10T10:18:55.072267,0.678758978843689
2025-09-10T10:19:18.338160,0.6402669548988342
2025-09-10T10:19:40.322422,0.6863776445388794
2025-09-10T10:20:02.145699,0.6820336580276489
2025-09-10T10:20:24.465024,0.6400127410888672
2025-09-10T10:20:46.538277,0.6735371351242065
2025-09-10T10:21:09.429676,0.6436569690704346
2025-09-10T10:21:31.547636,0.6972990036010742
2025-09-10T10:21:53.518063,0.67228764295578
2025-09-10T10:22:14.463643,0.7223553657531738
2025-09-10T10:22:37.721009,0.6111580729484558
2025-09-10T10:22:59.459232,0.7225286960601807
2025-09-10T10:23:22.872368,0.6744039058685303
2025-09-10T10:23:48.736659,0.6306125521659851
2025-09-10T10:24:12.075406,0.6595860719680786
2025-09-10T10:24:37.881444,0.5643419623374939
2025-09-10T10:25:02.605019,0.6488684415817261
2025-09-10T10:25:26.927596,0.6518040895462036
2025-09-10T10:25:51.561372,0.6438952684402466
2025-09-10T10:26:14.288376,0.6702584028244019
2025-09-10T10:26:39.647228,0.6121984720230103
2025-09-10T10:27:05.487188,0.5567004680633545
2025-09-10T10:27:30.267161,0.6234261989593506
2025-09-10T10:27:54.107339,0.6434030532836914
2025-09-10T10:28:19.065947,0.6129153966903687
2025-09-10T10:28:42.974522,0.6522336006164551
2025-09-10T10:29:08.847638,0.5496158003807068
2025-09-10T10:29:33.127190,0.6057623624801636
2025-09-10T10:29:58.804868,0.6203186511993408
2025-09-10T10:30:24.124721,0.616801381111145
2025-09-10T10:30:49.152641,0.607904314994812
2025-09-10T10:31:15.117716,0.5917190313339233
2025-09-10T10:31:38.838333,0.6885693669319153
2025-09-10T10:32:04.943825,0.5675802826881409
2025-09-10T10:32:28.896637,0.6155447959899902
2025-09-10T10:32:54.674540,0.5476127862930298
2025-09-10T10:33:19.703785,0.5643831491470337
2025-09-10T10:33:45.294521,0.5398977398872375
2025-09-10T10:34:11.146638,0.5466597080230713
2025-09-10T10:34:36.421207,0.5736305713653564
2025-09-10T10:35:01.974069,0.527564287185669
2025-09-10T10:35:28.036563,0.556655764579773
2025-09-10T10:35:53.055362,0.5486499071121216
2025-09-10T10:36:19.549776,0.5954128503799438
2025-09-10T10:36:44.931552,0.5821859240531921
2025-09-10T10:37:11.157446,0.5455408096313477
2025-09-10T10:37:37.141951,0.5029845237731934
2025-09-10T10:38:03.228845,0.4846758246421814
2025-09-10T10:38:29.812583,0.4985986351966858
2025-09-10T10:38:55.703573,0.48589804768562317
2025-09-10T10:39:20.553758,0.5833780765533447
2025-09-10T10:39:46.078542,0.513917863368988
2025-09-10T10:40:11.755696,0.5196746587753296
2025-09-10T10:40:35.647547,0.5943264365196228
2025-09-10T10:41:01.163317,0.5512340664863586
2025-09-10T10:41:26.758663,0.5681096315383911
2025-09-10T10:41:51.973811,0.5114613175392151
2025-09-10T10:42:17.725784,0.5405714511871338
2025-09-10T10:42:45.334438,0.49771708250045776
2025-09-10T10:43:11.439336,0.4771650731563568
2025-09-10T10:43:37.830784,0.4497811198234558
2025-09-10T10:44:04.690397,0.44362330436706543
2025-09-10T10:44:30.229825,0.5535978078842163
2025-09-10T10:44:56.486140,0.502458930015564
2025-09-10T10:45:22.756194,0.4436546564102173
2025-09-10T10:45:49.171440,0.4141272306442261
2025-09-10T10:46:15.452940,0.4510854482650757
2025-09-10T10:46:40.653421,0.4922880530357361
2025-09-10T10:47:06.316246,0.550834059715271
2025-09-10T10:47:30.523394,0.6129632592201233
2025-09-10T10:47:56.463315,0.5424026846885681
2025-09-10T10:48:22.304493,0.5059506893157959
2025-09-10T10:48:48.219615,0.4869489073753357
