2025-06-13T09:49:30.802267,0.7215012311935425
2025-06-13T09:49:44.204063,0.7102681398391724
2025-06-13T09:49:58.695927,0.6884015798568726
2025-06-13T09:50:11.510863,0.6812196969985962
2025-06-13T09:50:24.046284,0.6687449812889099
2025-06-13T09:50:36.669871,0.652915358543396
2025-06-13T09:50:49.670805,0.6418646574020386
2025-06-13T09:51:02.856551,0.6386794447898865
2025-06-13T09:51:16.022289,0.6398465037345886
2025-06-13T09:51:29.796810,0.6096867918968201
2025-06-13T09:51:42.840234,0.6282094120979309
2025-06-13T09:51:55.748017,0.6200284957885742
2025-06-13T09:52:09.202152,0.6044619083404541
2025-06-13T09:52:22.180842,0.5847132205963135
2025-06-13T09:52:35.216160,0.599219560623169
2025-06-13T09:52:50.509799,0.5952349305152893
2025-06-13T09:53:03.364456,0.5456010103225708
2025-06-13T09:53:16.123947,0.5646921992301941
2025-06-13T09:53:29.800595,0.584934413433075
2025-06-13T09:53:42.538719,0.5367256999015808
2025-06-13T09:53:55.311692,0.5503792762756348
2025-06-13T09:54:08.840313,0.5433757305145264
2025-06-13T09:54:22.071783,0.597788393497467
2025-06-13T09:54:34.969927,0.5290074348449707
2025-06-13T09:54:48.513525,0.504558801651001
2025-06-13T09:55:01.540349,0.5670264363288879
2025-06-13T09:55:14.471647,0.597145140171051
2025-06-13T09:55:27.786855,0.5490658283233643
2025-06-13T09:55:40.485772,0.5002731680870056
2025-06-13T09:55:53.642967,0.5548224449157715
2025-06-13T09:56:07.109554,0.5686582922935486
2025-06-13T09:56:20.204373,0.5647046566009521
2025-06-13T09:56:33.554338,0.5623443722724915
2025-06-13T09:56:46.758607,0.5693520307540894
2025-06-13T09:56:59.600813,0.6172907948493958
2025-06-13T09:57:12.351464,0.5479745864868164
2025-06-13T09:57:25.474890,0.5679627656936646
2025-06-13T09:57:38.574064,0.6564823389053345
2025-06-13T09:57:51.439047,0.5237212777137756
2025-06-13T09:58:04.444175,0.5224610567092896
2025-06-13T09:58:17.172704,0.6004828214645386
2025-06-13T09:58:30.150533,0.5972300171852112
2025-06-13T09:58:43.642197,0.649368166923523
2025-06-13T09:58:56.652836,0.6219723224639893
2025-06-13T09:59:09.916160,0.519668459892273
2025-06-13T09:59:22.950914,0.5900231599807739
2025-06-13T09:59:35.418183,0.6058617234230042
2025-06-13T09:59:48.380245,0.5735327005386353
2025-06-13T10:00:02.066492,0.4783462882041931
2025-06-13T10:00:15.160397,0.5623547434806824
2025-06-13T10:00:28.121957,0.6260756254196167
2025-06-13T10:00:42.057050,0.5345302224159241
2025-06-13T10:00:55.018412,0.5707281231880188
2025-06-13T10:01:08.098855,0.5648900270462036
2025-06-13T10:01:21.730735,0.5826050639152527
2025-06-13T10:01:34.738745,0.6374962329864502
2025-06-13T10:01:47.550803,0.5725394487380981
2025-06-13T10:02:01.064032,0.6169652938842773
2025-06-13T10:02:14.022939,0.6609929800033569
2025-06-13T10:02:26.892019,0.5136301517486572
2025-06-13T10:02:40.498733,0.566025972366333
2025-06-13T10:02:53.609282,0.6817626953125
2025-06-13T10:03:06.377240,0.5744733214378357
2025-06-13T10:03:19.571276,0.5538063645362854
2025-06-13T10:03:32.900928,0.5692601203918457
2025-06-13T10:03:45.888912,0.5914088487625122
2025-06-13T10:03:59.326505,0.6434853076934814
2025-06-13T10:04:12.299957,0.5791515111923218
2025-06-13T10:04:25.430234,0.5902081727981567
2025-06-13T10:04:39.139506,0.5213403701782227
2025-06-13T10:04:52.145625,0.6379646062850952
2025-06-13T10:05:05.288321,0.5670197010040283
2025-06-13T10:05:18.584876,0.6550737619400024
2025-06-13T10:05:31.090478,0.5994080305099487
2025-06-13T10:05:43.514350,0.5214585661888123
2025-06-13T10:05:56.753946,0.6196067333221436
2025-06-13T10:06:09.647926,0.6241683959960938
2025-06-13T10:06:22.882507,0.6636871099472046
2025-06-13T10:06:36.631201,0.5789374113082886
2025-06-13T10:06:49.211915,0.6121352910995483
2025-06-13T10:07:02.000894,0.5344172716140747
2025-06-13T10:07:15.429972,0.5527794361114502
2025-06-13T10:07:28.056711,0.6111271381378174
2025-06-13T10:07:40.877238,0.6223142147064209
2025-06-13T10:07:54.159300,0.6646219491958618
2025-06-13T10:08:07.049623,0.581671416759491
2025-06-13T10:08:19.777922,0.6083171367645264
2025-06-13T10:08:33.350073,0.593809187412262
2025-06-13T10:08:46.347974,0.5624075531959534
2025-06-13T10:08:59.451984,0.6113608479499817
2025-06-13T10:09:13.051891,0.5552452802658081
2025-06-13T10:09:26.049874,0.5644505023956299
2025-06-13T10:09:39.152788,0.6087157726287842
2025-06-13T10:09:52.625371,0.554672122001648
2025-06-13T10:10:05.333208,0.5721578598022461
2025-06-13T10:10:18.170188,0.5543404221534729
2025-06-13T10:10:32.202640,0.5589596033096313
2025-06-13T10:10:44.938739,0.6426668763160706
2025-06-13T10:10:58.038253,0.5808443427085876
2025-06-13T10:11:11.932732,0.6391205191612244
2025-06-13T10:11:24.696984,0.5631647706031799
2025-06-13T10:11:37.523217,0.5918538570404053
2025-06-13T10:11:51.013320,0.6314595341682434
2025-06-13T10:12:03.542251,0.5941886901855469
2025-06-13T10:12:16.257155,0.6068984866142273
2025-06-13T10:12:29.496538,0.6724434494972229
2025-06-13T10:12:42.355011,0.5835415124893188
2025-06-13T10:12:56.170590,0.6651192903518677
2025-06-13T10:13:09.295387,0.5965384840965271
2025-06-13T10:13:21.960595,0.6082537174224854
2025-06-13T10:13:35.178570,0.5269284248352051
2025-06-13T10:13:47.785758,0.5205384492874146
2025-06-13T10:14:00.501074,0.6201030611991882
2025-06-13T10:14:14.115662,0.6058725118637085
2025-06-13T10:14:27.088597,0.5993328094482422
2025-06-13T10:14:40.029003,0.5909647941589355
2025-06-13T10:14:53.259661,0.5421547889709473
2025-06-13T10:15:05.827304,0.6433482766151428
2025-06-13T10:15:19.395987,0.5692705512046814
2025-06-13T10:15:34.832037,0.6268529295921326
2025-06-13T10:15:50.042678,0.6538320779800415
2025-06-13T10:16:05.370758,0.619148850440979
2025-06-13T10:16:20.929630,0.6490129232406616
2025-06-13T10:16:35.307699,0.5703291296958923
2025-06-13T10:16:49.582859,0.5701478719711304
2025-06-13T10:17:05.137492,0.5519739985466003
2025-06-13T10:17:20.345726,0.5629488229751587
2025-06-13T10:17:35.533813,0.6341102123260498
2025-06-13T10:17:52.182491,0.5807161927223206
2025-06-13T10:18:06.723847,0.571337878704071
2025-06-13T10:18:21.043589,0.5508114695549011
2025-06-13T10:18:36.352267,0.6147708892822266
2025-06-13T10:18:51.063154,0.5961451530456543
2025-06-13T10:19:05.805889,0.5813199281692505
2025-06-13T10:19:21.307452,0.6163129806518555
2025-06-13T10:19:35.880052,0.6005784869194031
2025-06-13T10:19:50.504017,0.5871915817260742
2025-06-13T10:20:05.844132,0.5865157842636108
2025-06-13T10:20:20.676885,0.6530023813247681
2025-06-13T10:20:35.336246,0.6028085947036743
2025-06-13T10:20:50.657692,0.6721901893615723
2025-06-13T10:21:05.242317,0.5443474650382996
2025-06-13T10:21:19.979666,0.5472681522369385
2025-06-13T10:21:35.422250,0.6104934811592102
2025-06-13T10:21:50.290190,0.6429964303970337
2025-06-13T10:22:04.894057,0.5692192316055298
2025-06-13T10:22:20.482673,0.6429376006126404
2025-06-13T10:22:35.400346,0.6349400281906128
2025-06-13T10:22:50.324611,0.6650266647338867
2025-06-13T10:23:05.996996,0.6265761852264404
2025-06-13T10:23:20.892107,0.6041750907897949
2025-06-13T10:23:35.511533,0.5675796270370483
2025-06-13T10:23:51.144727,0.5981618762016296
2025-06-13T10:24:05.503065,0.5948152542114258
2025-06-13T10:24:19.900757,0.6099933981895447
2025-06-13T10:24:35.579403,0.6362793445587158
2025-06-13T10:24:50.209771,0.6183919906616211
2025-06-13T10:25:04.352778,0.5983860492706299
2025-06-13T10:25:20.017910,0.5984716415405273
2025-06-13T10:25:35.027902,0.6552622318267822
2025-06-13T10:25:50.646185,0.635737419128418
2025-06-13T10:26:06.174720,0.6699886322021484
2025-06-13T10:26:20.862373,0.6160387992858887
2025-06-13T10:26:35.591237,0.6536650657653809
2025-06-13T10:26:51.791032,0.5990897417068481
2025-06-13T10:27:07.331479,0.5741553902626038
2025-06-13T10:27:22.557251,0.6323500871658325
2025-06-13T10:27:38.400293,0.5922892689704895
2025-06-13T10:27:53.191124,0.5608336329460144
2025-06-13T10:28:07.940608,0.5727654099464417
2025-06-13T10:28:23.821323,0.5371418595314026
2025-06-13T10:28:38.748891,0.6016889810562134
2025-06-13T10:28:53.608764,0.6130902767181396
2025-06-13T10:29:09.527510,0.6315258741378784
2025-06-13T10:29:24.518172,0.5967430472373962
2025-06-13T10:29:39.471119,0.5977483987808228
2025-06-13T10:29:54.914711,0.5943812131881714
2025-06-13T10:30:09.222700,0.5537358522415161
2025-06-13T10:30:23.843872,0.6420303583145142
2025-06-13T10:30:39.644589,0.6161430478096008
2025-06-13T10:30:54.196888,0.6022027730941772
2025-06-13T10:31:08.694568,0.7006757855415344
2025-06-13T10:31:24.496575,0.5954713821411133
2025-06-13T10:31:39.363744,0.5763883590698242
2025-06-13T10:31:54.408747,0.6154648065567017
2025-06-13T10:32:10.169894,0.6307410001754761
2025-06-13T10:32:24.829497,0.652806282043457
2025-06-13T10:32:39.476622,0.5759257674217224
2025-06-13T10:32:55.421601,0.5808888673782349
2025-06-13T10:33:10.561127,0.6624711751937866
2025-06-13T10:33:25.627574,0.5358759164810181
2025-06-13T10:33:41.238199,0.5404441952705383
2025-06-13T10:33:57.083228,0.5701625347137451
2025-06-13T10:34:11.891172,0.6085229516029358
2025-06-13T10:34:28.038720,0.5607119202613831
2025-06-13T10:34:43.013846,0.5722007751464844
2025-06-13T10:34:58.073313,0.5874238014221191
2025-06-13T10:35:14.232697,0.5639834403991699
2025-06-13T10:35:29.097895,0.5990341305732727
2025-06-13T10:35:43.770074,0.662392795085907
2025-06-13T10:35:59.251069,0.6583427786827087
2025-06-13T10:36:14.021940,0.5953922271728516
2025-06-13T10:36:28.647175,0.6295583844184875
2025-06-13T10:36:44.207202,0.5685014724731445
2025-06-13T10:36:58.884354,0.6516150832176208
2025-06-13T10:37:13.721532,0.6228874921798706
2025-06-13T10:37:29.695217,0.6620358824729919
2025-06-13T10:37:44.321436,0.6362252235412598
2025-06-13T10:37:58.906767,0.550297737121582
2025-06-13T10:38:14.139919,0.6267951726913452
2025-06-13T10:38:28.802323,0.5753251314163208
2025-06-13T10:38:43.374165,0.6016855239868164
2025-06-13T10:38:59.274178,0.6683957576751709
2025-06-13T10:39:14.024452,0.63969886302948
2025-06-13T10:39:28.846564,0.6036756038665771
2025-06-13T10:39:44.576226,0.5807464718818665
2025-06-13T10:39:59.161762,0.6154555082321167
2025-06-13T10:40:13.849757,0.6140213012695312
2025-06-13T10:40:29.946117,0.599890410900116
2025-06-13T10:40:44.952596,0.6350538730621338
2025-06-13T10:40:59.997075,0.6157090067863464
2025-06-13T10:41:15.895092,0.5859681367874146
2025-06-13T10:41:30.579069,0.570703387260437
2025-06-13T10:41:45.083496,0.6148668527603149
2025-06-13T10:42:01.427903,0.6261301040649414
2025-06-13T10:42:16.001915,0.6368308067321777
2025-06-13T10:42:30.785316,0.6017197370529175
2025-06-13T10:42:46.466366,0.6394822597503662
2025-06-13T10:43:01.671700,0.6682789325714111
2025-06-13T10:43:16.309791,0.628473162651062
2025-06-13T10:43:32.256777,0.6065323352813721
2025-06-13T10:43:46.820747,0.6012116074562073
2025-06-13T10:44:01.524857,0.5679780840873718
2025-06-13T10:44:17.085089,0.5855821371078491
2025-06-13T10:44:31.815981,0.6047823429107666
2025-06-13T10:44:46.784547,0.6374334096908569
2025-06-13T10:45:03.099251,0.6472338438034058
2025-06-13T10:45:17.860355,0.6002570390701294
2025-06-13T10:45:32.334036,0.6048173904418945
2025-06-13T10:45:47.546432,0.5793800354003906
2025-06-13T10:46:02.167584,0.5862584710121155
2025-06-13T10:46:17.100363,0.6160049438476562
2025-06-13T10:46:33.095983,0.5667973756790161
2025-06-13T10:46:48.335412,0.6555500030517578
2025-06-13T10:47:03.020961,0.6378934383392334
2025-06-13T10:47:18.537145,0.6366033554077148
2025-06-13T10:47:33.367201,0.5429124236106873
2025-06-13T10:47:48.308502,0.623131513595581
2025-06-13T10:48:04.030073,0.6666667461395264
2025-06-13T10:48:18.843952,0.5701315402984619
2025-06-13T10:48:33.527480,0.6498833894729614
2025-06-13T10:48:48.914933,0.551593005657196
2025-06-13T10:49:04.012249,0.6530454158782959
2025-06-13T10:49:19.867357,0.6251904368400574
2025-06-13T10:49:34.917940,0.6912694573402405
2025-06-13T10:49:49.587063,0.6035672426223755
2025-06-13T10:50:05.136734,0.6007227897644043
2025-06-13T10:50:19.827697,0.59218829870224
2025-06-13T10:50:34.312051,0.6122852563858032
2025-06-13T10:50:50.188228,0.5725998282432556
2025-06-13T10:51:05.528657,0.6721888184547424
2025-06-13T10:51:20.501678,0.6550761461257935
2025-06-13T10:51:35.515250,0.5886542797088623
2025-06-13T10:51:49.643298,0.5562352538108826
2025-06-13T10:52:04.274675,0.5908635854721069
2025-06-13T10:52:20.143487,0.6286705136299133
2025-06-13T10:52:34.856107,0.6081997752189636
2025-06-13T10:52:49.304102,0.6318840980529785
2025-06-13T10:53:04.609368,0.5908301472663879
2025-06-13T10:53:19.456205,0.5679823160171509
2025-06-13T10:53:34.460673,0.6290543079376221
2025-06-13T10:53:50.124630,0.6415436863899231
2025-06-13T10:54:04.536446,0.6295813322067261
2025-06-13T10:54:18.929635,0.6436750888824463
2025-06-13T10:54:34.479845,0.5942389965057373
2025-06-13T10:54:49.662387,0.6970734596252441
2025-06-13T10:55:04.508639,0.6478713154792786
2025-06-13T10:55:20.192928,0.6442252993583679
2025-06-13T10:55:34.618585,0.6334079504013062
2025-06-13T10:55:48.848165,0.639410674571991
2025-06-13T10:56:04.192149,0.6200441122055054
2025-06-13T10:56:19.310261,0.625752866268158
2025-06-13T10:56:34.648773,0.6534994840621948
2025-06-13T10:56:50.846471,0.6347718238830566
2025-06-13T10:57:05.518450,0.6456327438354492
2025-06-13T10:57:20.250622,0.5972313284873962
2025-06-13T10:57:35.915368,0.6050567626953125
2025-06-13T10:57:51.570573,0.6191379427909851
2025-06-13T10:58:06.318885,0.628389298915863
2025-06-13T10:58:21.985446,0.6372385025024414
2025-06-13T10:58:36.489858,0.6646482944488525
2025-06-13T10:58:51.350873,0.6184295415878296
2025-06-13T10:59:07.278944,0.6106411814689636
2025-06-13T10:59:22.439712,0.6629419326782227
2025-06-13T10:59:37.531330,0.5998000502586365
2025-06-13T10:59:53.450395,0.6318041682243347
2025-06-13T11:00:08.383755,0.5988495945930481
2025-06-13T11:00:23.158297,0.5836645364761353
2025-06-13T11:00:39.358520,0.6484198570251465
2025-06-13T11:00:54.383829,0.6473958492279053
2025-06-13T11:01:09.317527,0.6477413177490234
2025-06-13T11:01:24.808475,0.6288759112358093
2025-06-13T11:01:39.080670,0.5857109427452087
2025-06-13T11:01:53.771859,0.623248815536499
2025-06-13T11:02:09.962525,0.6101205945014954
2025-06-13T11:02:24.716012,0.639994204044342
2025-06-13T11:02:39.478368,0.6358999013900757
2025-06-13T11:02:55.167841,0.673700213432312
2025-06-13T11:03:09.660205,0.662868320941925
2025-06-13T11:03:24.710513,0.5846772193908691
2025-06-13T11:03:40.593422,0.577103853225708
