2025-08-05T17:04:48.003799,0.7099700570106506
2025-08-05T17:05:08.255397,0.704437255859375
2025-08-05T17:05:27.837780,0.6999368667602539
2025-08-05T17:05:47.763366,0.6873537302017212
2025-08-05T17:06:08.910721,0.6831549406051636
2025-08-05T17:06:28.903143,0.690977931022644
2025-08-05T17:06:50.454931,0.6928435564041138
2025-08-05T17:07:10.010973,0.69610595703125
2025-08-05T17:07:29.117217,0.6756845712661743
2025-08-05T17:07:48.613326,0.6787979006767273
2025-08-05T17:08:07.974074,0.6609204411506653
2025-08-05T17:08:27.418687,0.6739540100097656
2025-08-05T17:08:48.394494,0.680874228477478
2025-08-05T17:09:08.006808,0.6800621747970581
2025-08-05T17:09:27.956784,0.684194803237915
2025-08-05T17:09:49.724995,0.6677861213684082
2025-08-05T17:10:09.088798,0.6783137321472168
2025-08-05T17:10:30.155920,0.7456470727920532
2025-08-05T17:10:50.317724,0.6995508670806885
2025-08-05T17:11:11.946178,0.7207122445106506
2025-08-05T17:11:32.297786,0.6899285316467285
2025-08-05T17:11:53.919409,0.7225474119186401
2025-08-05T17:12:15.379433,0.7181005477905273
2025-08-05T17:12:35.999403,0.6999479532241821
2025-08-05T17:12:56.533317,0.6815875768661499
2025-08-05T17:13:17.159682,0.6860978603363037
2025-08-05T17:13:37.976848,0.6970037221908569
2025-08-05T17:13:59.150444,0.697567880153656
2025-08-05T17:14:20.884924,0.6925252676010132
2025-08-05T17:14:42.052460,0.6925544738769531
2025-08-05T17:15:02.653822,0.6833022236824036
2025-08-05T17:15:24.863077,0.6971652507781982
2025-08-05T17:15:46.619347,0.6976072788238525
2025-08-05T17:16:07.859497,0.689579963684082
2025-08-05T17:16:28.802755,0.6869262456893921
2025-08-05T17:16:49.351367,0.6886435747146606
2025-08-05T17:17:11.134086,0.6997804641723633
2025-08-05T17:17:32.369914,0.6895700097084045
2025-08-05T17:17:54.611841,0.681922435760498
2025-08-05T17:18:16.481413,0.6797401309013367
2025-08-05T17:18:38.108749,0.6752185821533203
2025-08-05T17:18:59.507180,0.6925480365753174
2025-08-05T17:19:21.157384,0.6886869668960571
2025-08-05T17:19:43.440775,0.6859418153762817
2025-08-05T17:20:04.428092,0.6876955032348633
2025-08-05T17:20:25.802831,0.698114275932312
2025-08-05T17:20:47.382270,0.690224289894104
2025-08-05T17:21:09.464316,0.6978734731674194
2025-08-05T17:21:32.562443,0.6558959484100342
2025-08-05T17:21:54.528902,0.6905526518821716
2025-08-05T17:22:17.452702,0.6799165606498718
2025-08-05T17:22:38.180656,0.6972719430923462
2025-08-05T17:22:59.593689,0.6830216646194458
2025-08-05T17:23:20.611582,0.6825122833251953
2025-08-05T17:23:43.183111,0.6724048852920532
2025-08-05T17:24:04.245102,0.6794540882110596
2025-08-05T17:24:24.931674,0.7055490016937256
2025-08-05T17:24:46.674583,0.683693528175354
2025-08-05T17:25:08.465980,0.6808089017868042
2025-08-05T17:25:30.732768,0.6621412038803101
2025-08-05T17:25:53.569796,0.6707710027694702
2025-08-05T17:26:15.558582,0.6909215450286865
2025-08-05T17:26:38.901187,0.6776777505874634
2025-08-05T17:27:02.315036,0.696911633014679
2025-08-05T17:27:25.577286,0.6627320051193237
2025-08-05T17:27:48.318767,0.6590052247047424
2025-08-05T17:28:10.930307,0.6813949346542358
2025-08-05T17:28:33.396555,0.6756254434585571
2025-08-05T17:28:55.666775,0.6908682584762573
2025-08-05T17:29:17.537573,0.6864423751831055
2025-08-05T17:29:40.249735,0.669240415096283
2025-08-05T17:30:02.379358,0.6643549203872681
2025-08-05T17:30:24.238489,0.7070358991622925
2025-08-05T17:30:47.203407,0.6576228737831116
2025-08-05T17:31:09.953873,0.6886042356491089
2025-08-05T17:31:33.278224,0.6532254219055176
2025-08-05T17:31:55.043979,0.7035351991653442
2025-08-05T17:32:18.808294,0.6589798331260681
2025-08-05T17:32:41.364248,0.6645062565803528
2025-08-05T17:33:05.324270,0.6756150722503662
2025-08-05T17:33:28.864679,0.6409463882446289
2025-08-05T17:33:51.966247,0.654273271560669
2025-08-05T17:34:15.191373,0.6562296748161316
2025-08-05T17:34:37.972396,0.6803354024887085
2025-08-05T17:35:01.583388,0.6607211828231812
2025-08-05T17:35:24.646970,0.6446861624717712
2025-08-05T17:35:47.507264,0.6795462965965271
2025-08-05T17:36:09.861926,0.6966527104377747
2025-08-05T17:36:32.007008,0.6855758428573608
2025-08-05T17:36:54.555480,0.68891441822052
2025-08-05T17:37:18.192927,0.6472376585006714
2025-08-05T17:37:41.602531,0.6529958248138428
2025-08-05T17:38:03.516737,0.6797072887420654
2025-08-05T17:38:26.038670,0.6536344289779663
2025-08-05T17:38:49.350039,0.641227126121521
2025-08-05T17:39:12.882867,0.6813494563102722
2025-08-05T17:39:37.097402,0.6286990642547607
