2025-09-08T10:39:26.241295,0.7325473427772522
2025-09-08T10:39:48.049438,0.7157355546951294
2025-09-08T10:40:10.624028,0.7236654758453369
2025-09-08T10:40:31.607305,0.7010687589645386
2025-09-08T10:40:52.926945,0.6951795816421509
2025-09-08T10:41:14.106262,0.7006052732467651
2025-09-08T10:41:35.088335,0.69284987449646
2025-09-08T10:41:57.395398,0.6947977542877197
2025-09-08T10:42:20.166485,0.6841505765914917
2025-09-08T10:42:41.658334,0.6980369091033936
2025-09-08T10:43:05.476384,0.6755380630493164
2025-09-08T10:43:27.280419,0.6903027296066284
2025-09-08T10:43:50.578185,0.6708446741104126
2025-09-08T10:44:13.742831,0.6706238985061646
2025-09-08T10:44:37.113391,0.6375255584716797
2025-09-08T10:45:00.611779,0.6887965202331543
2025-09-08T10:45:24.428253,0.6446592807769775
2025-09-08T10:45:47.628529,0.6478919386863708
2025-09-08T10:46:09.717463,0.6753016114234924
2025-09-08T10:46:32.770032,0.6792380809783936
2025-09-08T10:46:57.142257,0.5981369018554688
2025-09-08T10:47:19.693492,0.6811330914497375
2025-09-08T10:47:42.047518,0.6872718930244446
2025-09-08T10:48:04.934412,0.6749387979507446
2025-09-08T10:48:28.221261,0.6415104866027832
2025-09-08T10:48:51.069423,0.6308150291442871
2025-09-08T10:49:14.926949,0.639176607131958
2025-09-08T10:49:37.692052,0.6652981042861938
2025-09-08T10:50:01.992262,0.6059740781784058
2025-09-08T10:50:25.361717,0.6538879871368408
2025-09-08T10:50:48.428793,0.6180223822593689
2025-09-08T10:51:11.311510,0.6778847575187683
2025-09-08T10:51:35.758459,0.6139426231384277
2025-09-08T10:51:58.818626,0.6593707799911499
2025-09-08T10:52:22.523969,0.5717481374740601
2025-09-08T10:52:46.639489,0.574486255645752
2025-09-08T10:53:09.429372,0.6679900288581848
2025-09-08T10:53:33.777640,0.6065006256103516
2025-09-08T10:53:57.750345,0.5722713470458984
2025-09-08T10:54:22.705563,0.5613829493522644
2025-09-08T10:54:45.783501,0.6128917336463928
2025-09-08T10:55:07.671721,0.6845840215682983
2025-09-08T10:55:31.606115,0.5755614638328552
2025-09-08T10:55:54.997609,0.6431849002838135
2025-09-08T10:56:18.028431,0.6293314695358276
2025-09-08T10:56:41.679553,0.6314097046852112
2025-09-08T10:57:04.913930,0.6500155329704285
2025-09-08T10:57:28.588531,0.582004189491272
2025-09-08T10:57:54.270845,0.5944677591323853
2025-09-08T10:58:17.761707,0.5566490292549133
2025-09-08T10:58:41.831458,0.5769554376602173
2025-09-08T10:59:06.516683,0.51412034034729
2025-09-08T10:59:28.989115,0.6587576270103455
2025-09-08T10:59:52.160765,0.5958447456359863
2025-09-08T11:00:15.888215,0.5975728034973145
2025-09-08T11:00:39.250485,0.6371378898620605
2025-09-08T11:01:02.118093,0.5878854393959045
2025-09-08T11:01:27.073415,0.5299646854400635
2025-09-08T11:01:51.052999,0.5530910491943359
2025-09-08T11:02:15.905218,0.5873441696166992
2025-09-08T11:02:39.929215,0.5973045825958252
2025-09-08T11:03:02.996437,0.6079399585723877
2025-09-08T11:03:27.891246,0.552851140499115
2025-09-08T11:03:51.778025,0.5313577055931091
2025-09-08T11:04:17.236926,0.6278085112571716
2025-09-08T11:04:41.101439,0.5677857398986816
2025-09-08T11:05:06.366887,0.5187864303588867
2025-09-08T11:05:31.380815,0.5510072112083435
2025-09-08T11:05:55.613638,0.5824146270751953
2025-09-08T11:06:19.257882,0.5604546070098877
2025-09-08T11:06:44.693607,0.49608349800109863
2025-09-08T11:07:10.778164,0.46976238489151
2025-09-08T11:07:34.061058,0.5902534127235413
2025-09-08T11:07:58.974305,0.546964704990387
2025-09-08T11:08:23.836476,0.5416257381439209
2025-09-08T11:08:47.221579,0.5591886639595032
2025-09-08T11:09:12.109494,0.5164915323257446
2025-09-08T11:09:36.631457,0.5540947914123535
2025-09-08T11:10:00.280663,0.6143999099731445
2025-09-08T11:10:25.315802,0.5480099320411682
2025-09-08T11:10:52.574053,0.4948751628398895
