2025-06-24T14:30:17.716862,0.63587486743927
2025-06-24T14:30:29.717336,0.6410547494888306
2025-06-24T14:30:43.243936,0.6278408765792847
2025-06-24T14:30:56.533370,0.640750527381897
2025-06-24T14:31:09.663459,0.6093260049819946
2025-06-24T14:31:22.967996,0.6090155839920044
2025-06-24T14:31:36.410301,0.6034995317459106
2025-06-24T14:31:49.575707,0.6199333667755127
2025-06-24T14:32:02.433360,0.5938266515731812
2025-06-24T14:32:15.472364,0.5691884756088257
2025-06-24T14:32:28.133018,0.5861314535140991
2025-06-24T14:32:41.157989,0.6387715935707092
2025-06-24T14:32:54.754087,0.5524353981018066
2025-06-24T14:33:07.949575,0.5912254452705383
2025-06-24T14:33:20.846369,0.5829243659973145
2025-06-24T14:33:33.822947,0.6144342422485352
2025-06-24T14:33:46.834560,0.6002772450447083
2025-06-24T14:34:00.763151,0.5324935913085938
2025-06-24T14:34:13.911368,0.5718157887458801
2025-06-24T14:34:27.048069,0.561592698097229
2025-06-24T14:34:41.003886,0.5268656015396118
2025-06-24T14:34:54.368124,0.5077589750289917
2025-06-24T14:35:07.374532,0.6539106965065002
2025-06-24T14:35:20.723523,0.5508527159690857
2025-06-24T14:35:33.874847,0.551749050617218
2025-06-24T14:35:46.906038,0.6233547925949097
2025-06-24T14:36:00.722257,0.630757749080658
2025-06-24T14:36:13.954955,0.6082035899162292
2025-06-24T14:36:27.473914,0.5748983025550842
2025-06-24T14:36:41.509188,0.5306159257888794
2025-06-24T14:36:54.722636,0.5167585015296936
2025-06-24T14:37:08.117034,0.5480029582977295
2025-06-24T14:37:22.145228,0.5899314880371094
2025-06-24T14:37:35.540306,0.5294052362442017
2025-06-24T14:37:48.629380,0.506679356098175
2025-06-24T14:38:02.406652,0.6407483816146851
2025-06-24T14:38:15.574612,0.6108705997467041
2025-06-24T14:38:28.610337,0.5195766687393188
2025-06-24T14:38:42.496177,0.5793488621711731
2025-06-24T14:38:55.775012,0.6931784152984619
2025-06-24T14:39:08.800770,0.6553535461425781
2025-06-24T14:39:22.446145,0.4968198537826538
2025-06-24T14:39:35.672716,0.5135523676872253
2025-06-24T14:39:48.792074,0.5719881057739258
2025-06-24T14:40:02.248615,0.5680363774299622
2025-06-24T14:40:15.293143,0.6247380971908569
2025-06-24T14:40:28.480147,0.5999103784561157
2025-06-24T14:40:42.429252,0.5524484515190125
2025-06-24T14:40:55.396663,0.6224116683006287
2025-06-24T14:41:08.570403,0.6306042671203613
2025-06-24T14:41:22.457862,0.5457592010498047
2025-06-24T14:41:35.303446,0.6526176929473877
2025-06-24T14:41:48.193870,0.5359017848968506
2025-06-24T14:42:02.090633,0.5517648458480835
2025-06-24T14:42:15.305825,0.5907797813415527
2025-06-24T14:42:28.281727,0.5882948040962219
2025-06-24T14:42:41.815819,0.5363272428512573
2025-06-24T14:42:55.060751,0.5398316383361816
2025-06-24T14:43:08.576084,0.613869309425354
2025-06-24T14:43:22.706805,0.5586557388305664
2025-06-24T14:43:35.643190,0.5977605581283569
2025-06-24T14:43:48.526976,0.5601142644882202
2025-06-24T14:44:02.628072,0.5469441413879395
2025-06-24T14:44:16.771785,0.48214003443717957
2025-06-24T14:44:29.907421,0.613762617111206
2025-06-24T14:44:43.570251,0.6284300088882446
2025-06-24T14:44:56.708931,0.5308598279953003
2025-06-24T14:45:09.873996,0.5907588601112366
2025-06-24T14:45:24.012437,0.5660572052001953
2025-06-24T14:45:37.179791,0.5571792125701904
2025-06-24T14:45:50.224514,0.5902776718139648
2025-06-24T14:46:03.892421,0.5711103677749634
2025-06-24T14:46:17.182209,0.5878578424453735
2025-06-24T14:46:30.444685,0.5956246256828308
2025-06-24T14:46:44.453162,0.6401859521865845
2025-06-24T14:46:57.434795,0.4987626373767853
2025-06-24T14:47:10.642587,0.5630044937133789
2025-06-24T14:47:24.222994,0.6933675408363342
2025-06-24T14:47:37.087446,0.5143957138061523
2025-06-24T14:47:50.279134,0.5632583498954773
